timestamp_s,ai0_V,ai1_V
1.206000,0.31738765545128556,0.6176852063782712
1.208000,0.2832074464026856,0.6933699549858854
1.210000,0.2734416723887999,0.6323338673990997
1.212000,0.29541466392004273,0.5493247882810712
1.214000,0.31494621194781414,0.5346761272602426
1.216000,0.31738765545128556,0.6713969634546425
1.218000,0.07324330510414283,0.6884870679789425
1.220000,0.17578393224994276,0.5078202487220569
1.222000,0.04394598306248569,0.4687571526665141
1.224000,0.17090104524299993,0.7153429465171283
1.226000,0.07568474860761425,0.4614328221560998
1.228000,0.10009918364232853,0.7031357289997711
1.230000,0.2758831158922713,0.690928511482414
1.232000,0.23437857633325704,0.5468833447775998
1.234000,0.27100022888532843,0.7348744945448997
1.236000,0.2905317769130999,0.5322346837567712
1.238000,0.18799114976729991,0.46631570916304266
1.240000,0.061036087586785685,0.4687571526665141
1.242000,0.1440451667048142,0.673838406958114
1.244000,0.16113527122911422,0.5127031357289997
1.246000,0.12695506218051422,0.5151445792324711
1.248000,0.26123445487144276,0.5004959182116426
1.250000,0.056153200579842834,0.6176852063782712
1.252000,0.14648661020828566,0.7031357289997711
1.254000,0.08789196612497138,0.7299916075379568
1.256000,0.08056763561455711,0.4711985961699855
1.258000,0.09521629663538567,0.708018616006714
1.260000,0.11474784466315709,0.6323338673990997
1.262000,0.1440451667048142,0.6250095368886854
1.264000,0.24170290684367132,0.7226672770275425
1.266000,0.32227054245822845,0.7470817120622568
1.268000,0.07324330510414283,0.5102616922255283
1.270000,0.20996414129854277,0.7031357289997711
1.272000,0.3100633249408713,0.48584725719081406
1.274000,0.30518043793392846,0.7104600595101854
1.276000,0.15869382772564278,0.6298924238956283
1.278000,0.24414435034714274,0.6005951018539711
1.280000,0.12695506218051422,0.7495231555657282
1.282000,0.33936064698252844,0.6836041809719997
1.284000,0.2221713588158999,0.5468833447775998
1.286000,0.08300907911802853,0.5249103532463569
1.288000,0.22461280231937134,0.6128023193713283
1.290000,0.1513694972152285,0.5346761272602426
1.292000,0.18799114976729991,0.673838406958114
1.294000,0.3295948729686427,0.6689555199511711
1.296000,0.34180209048599985,0.5395590142671854
1.298000,0.20019836728465706,0.5395590142671854
1.300000,0.31494621194781414,0.6128023193713283
1.302000,0.1440451667048142,0.6298924238956283
1.304000,0.21972991531242847,0.5688563363088426
1.306000,0.1513694972152285,0.5200274662394141
1.308000,0.1342793926909285,0.5346761272602426
1.310000,0.32471198596169987,0.690928511482414
1.312000,0.2905317769130999,0.6640726329442282
1.314000,0.25391012436102844,0.5517662317845426
1.316000,0.27832455939574274,0.4907301441977569
1.318000,0.2661173418783856,0.7275501640344854
1.320000,0.1513694972152285,0.48340581368734264
1.322000,0.1953154802777142,0.4785229266803998
1.324000,0.302738994430457,0.656748302433814
1.326000,0.21240558480201419,0.6543068589303426
1.328000,0.2221713588158999,0.7055771725032426
1.330000,0.24414435034714274,0.6811627374685283
1.332000,0.27832455939574274,0.7324330510414282
1.334000,0.10009918364232853,0.6005951018539711
1.336000,0.2880903334096284,0.4809643701838712
1.338000,0.18310826276035705,0.48584725719081406
1.340000,0.2050812542915999,0.5542076752880141
1.342000,0.07324330510414283,0.5468833447775998
1.344000,0.3491264209964141,0.6274509803921569
1.346000,0.2392614633401999,0.4956130312046998
1.348000,0.16357671473258564,0.7617303730830853
1.350000,0.3125047684443427,0.5761806668192568
1.352000,0.12695506218051422,0.5639734493018997
1.354000,0.0708018616006714,0.7739375906004425
1.356000,0.10742351415274282,0.4980544747081712
1.358000,0.12207217517357137,0.5664148928053712
1.360000,0.2929732204165713,0.6713969634546425
1.362000,0.08056763561455711,0.5566491187914855
1.364000,0.0976577401388571,0.5420004577706569
1.366000,0.22461280231937134,0.5322346837567712
1.368000,0.2465857938506142,0.5102616922255283
1.370000,0.19287403677424278,0.7055771725032426
1.372000,0.15869382772564278,0.4956130312046998
1.374000,0.1416037232013428,0.6884870679789425
1.376000,0.319829098954757,0.6494239719233997
1.378000,0.319829098954757,0.5053788052185855
1.380000,0.29785610742351415,0.7788204776073854
1.382000,0.2490272373540856,0.6665140764476997
1.384000,0.23682001983672846,0.6591897459372854
1.386000,0.11718928816662852,0.7739375906004425
1.388000,0.12939650568398567,0.4931715877012284
1.390000,0.1318379491874571,0.5590905622949569
1.392000,0.18310826276035705,0.7202258335240711
1.394000,0.1416037232013428,0.7519645990691997
1.396000,0.17578393224994276,0.7006942854962996
1.398000,0.1245136186770428,0.4980544747081712
1.400000,0.24414435034714274,0.588387884336614
1.402000,0.17090104524299993,0.6836041809719997
1.404000,0.3564507515068284,0.5517662317845426
1.406000,0.3320363164721141,0.588387884336614
1.408000,0.3491264209964141,0.6836041809719997
1.410000,0.1245136186770428,0.5688563363088426
1.412000,0.17090104524299993,0.6445410849164569
1.414000,0.1513694972152285,0.5517662317845426
1.416000,0.09521629663538567,0.5175860227359427
1.418000,0.27832455939574274,0.7397573815518426
1.420000,0.2661173418783856,0.7324330510414282
1.422000,0.06591897459372854,0.6347753109025711
1.424000,0.2465857938506142,0.7666132600900283
1.426000,0.15381094071869994,0.6689555199511711
1.428000,0.2905317769130999,0.7495231555657282
1.430000,0.33936064698252844,0.7373159380483711
1.432000,0.2490272373540856,0.5786221103227284
1.434000,0.302738994430457,0.5322346837567712
1.436000,0.22949568932631417,0.6958113984893568
1.438000,0.1855497062638285,0.7861448081177996
1.440000,0.0976577401388571,0.6128023193713283
1.442000,0.07568474860761425,0.6958113984893568
1.444000,0.14648661020828566,0.5395590142671854
1.446000,0.13672083619439995,0.5468833447775998
1.448000,0.3271534294651713,0.7202258335240711
1.450000,0.08300907911802853,0.6347753109025711
1.452000,0.08789196612497138,0.7788204776073854
1.454000,0.09521629663538567,0.6616311894407568
1.456000,0.35889219501029984,0.6640726329442282
1.458000,0.33447775997558554,0.6152437628747998
1.460000,0.19287403677424278,0.6152437628747998
1.462000,0.268558785381857,0.7397573815518426
1.464000,0.354009308003357,0.5786221103227284
1.466000,0.07324330510414283,0.6787212939650569
1.468000,0.08789196612497138,0.690928511482414
1.470000,0.20019836728465706,0.7788204776073854
1.472000,0.25391012436102844,0.5542076752880141
1.474000,0.19775692378118562,0.5957122148470283
1.476000,0.26123445487144276,0.7373159380483711
1.478000,0.07568474860761425,0.5273517967498283
1.480000,0.19287403677424278,0.5786221103227284
1.482000,0.1684596017395285,0.742198825055314
1.484000,0.3295948729686427,0.588387884336614
1.486000,0.1342793926909285,0.6665140764476997
1.488000,0.21484702830548563,0.7959105821316853
1.490000,0.2050812542915999,0.6079194323643854
1.492000,0.20263981078812848,0.6128023193713283
1.494000,0.251468680857557,0.7617303730830853
1.496000,0.1782253757534142,0.6152437628747998
1.498000,0.36133363851377126,0.6518654154268712
1.500000,0.20263981078812848,0.6811627374685283
1.502000,0.3100633249408713,0.5249103532463569
1.504000,0.12207217517357137,0.5615320057984283
1.506000,0.10498207064927138,0.5932707713435569
1.508000,0.21972991531242847,0.6884870679789425
1.510000,0.1782253757534142,0.5224689097428855
1.512000,0.2636758983749142,0.5420004577706569
1.514000,0.16357671473258564,0.7470817120622568
1.516000,0.21240558480201419,0.7983520256351568
1.518000,0.14648661020828566,0.5322346837567712
1.520000,0.23682001983672846,0.5810635538261998
1.522000,0.08300907911802853,0.673838406958114
1.524000,0.3125047684443427,0.5346761272602426
1.526000,0.371099412527657,0.6128023193713283
1.528000,0.35156786449988553,0.6591897459372854
1.530000,0.14892805371175707,0.5932707713435569
1.532000,0.22461280231937134,0.5957122148470283
1.534000,0.20752269779507135,0.7324330510414282
1.536000,0.33447775997558554,0.6201266498817426
1.538000,0.20996414129854277,0.7202258335240711
1.540000,0.302738994430457,0.5322346837567712
1.542000,0.10742351415274282,0.7299916075379568
1.544000,0.336919203479057,0.6958113984893568
1.546000,0.19287403677424278,0.6469825284199283
1.548000,0.11230640115968567,0.6298924238956283
1.550000,0.1416037232013428,0.6079194323643854
1.552000,0.35889219501029984,0.5737392233157854
1.554000,0.1782253757534142,0.5517662317845426
1.556000,0.18799114976729991,0.5615320057984283
1.558000,0.1684596017395285,0.5688563363088426
1.560000,0.13916227969787137,0.6079194323643854
1.562000,0.10742351415274282,0.6591897459372854
1.564000,0.37598229953459983,0.7495231555657282
1.566000,0.2221713588158999,0.7812619211108568
1.568000,0.1416037232013428,0.6543068589303426
1.570000,0.22949568932631417,0.7177843900205997
1.572000,0.16357671473258564,0.7910276951247425
1.574000,0.17090104524299993,0.5981536583504997
1.576000,0.33447775997558554,0.7544060425726711
1.578000,0.27832455939574274,0.7495231555657282
1.580000,0.09033340962844282,0.588387884336614
1.582000,0.17578393224994276,0.7959105821316853
1.584000,0.3466849774929427,0.6665140764476997
1.586000,0.302738994430457,0.588387884336614
1.588000,0.3662165255207141,0.6591897459372854
1.590000,0.11963073167009995,0.7592889295796139
1.592000,0.11474784466315709,0.5981536583504997
1.594000,0.20752269779507135,0.7055771725032426
1.596000,0.2465857938506142,0.6420996414129855
1.598000,0.1342793926909285,0.8056763561455711
1.600000,0.11474784466315709,0.5151445792324711
1.602000,0.3662165255207141,0.6372167544060425
1.604000,0.319829098954757,0.571297779812314
1.606000,0.1245136186770428,0.6420996414129855
1.608000,0.29785610742351415,0.673838406958114
1.610000,0.34180209048599985,0.7666132600900283
1.612000,0.17578393224994276,0.6640726329442282
1.614000,0.3564507515068284,0.5590905622949569
1.616000,0.38574807354848556,0.6762798504615855
1.618000,0.16113527122911422,0.537117570763714
1.620000,0.15625238422217136,0.5761806668192568
1.622000,0.15381094071869994,0.5761806668192568
1.624000,0.38330663004501414,0.6958113984893568
1.626000,0.31738765545128556,0.605477988860914
1.628000,0.30029755092698557,0.7544060425726711
1.630000,0.3735408560311284,0.7959105821316853
1.632000,0.35156786449988553,0.5957122148470283
1.634000,0.12939650568398567,0.537117570763714
1.636000,0.36865796902418557,0.5639734493018997
1.638000,0.3662165255207141,0.6274509803921569
1.640000,0.38574807354848556,0.6347753109025711
1.642000,0.19775692378118562,0.7251087205310139
1.644000,0.3662165255207141,0.6347753109025711
1.646000,0.22949568932631417,0.7226672770275425
1.648000,0.18066681925688563,0.6665140764476997
1.650000,0.25879301136797134,0.7617303730830853
1.652000,0.33936064698252844,0.7446402685587854
1.654000,0.2465857938506142,0.7690547035934997
1.656000,0.268558785381857,0.605477988860914
1.658000,0.2050812542915999,0.5395590142671854
1.660000,0.37598229953459983,0.7519645990691997
1.662000,0.21240558480201419,0.6079194323643854
1.664000,0.16601815823605706,0.6201266498817426
1.666000,0.11718928816662852,0.788586251621271
1.668000,0.1782253757534142,0.6445410849164569
1.670000,0.14648661020828566,0.7861448081177996
1.672000,0.285648889906157,0.7592889295796139
1.674000,0.16357671473258564,0.6591897459372854
1.676000,0.3320363164721141,0.6543068589303426
1.678000,0.29541466392004273,0.7666132600900283
1.680000,0.15625238422217136,0.622568093385214
1.682000,0.3930724040588998,0.7373159380483711
1.684000,0.16357671473258564,0.7837033646143282
1.686000,0.11963073167009995,0.7495231555657282
1.688000,0.11718928816662852,0.5664148928053712
1.690000,0.1318379491874571,0.6933699549858854
1.692000,0.2758831158922713,0.6860456244754711
1.694000,0.17334248874647135,0.5517662317845426
1.696000,0.19775692378118562,0.5468833447775998
1.698000,0.22949568932631417,0.5688563363088426
1.700000,0.18310826276035705,0.7739375906004425
1.702000,0.26123445487144276,0.6103608758678569
1.704000,0.40527962157625697,0.8032349126420997
1.706000,0.1440451667048142,0.6152437628747998
1.708000,0.319829098954757,0.6713969634546425
1.710000,0.19775692378118562,0.6323338673990997
1.712000,0.2661173418783856,0.7739375906004425
1.714000,0.2636758983749142,0.5517662317845426
1.716000,0.35889219501029984,0.6982528419928282
1.718000,0.1416037232013428,0.6836041809719997
1.720000,0.39551384756237123,0.7495231555657282
1.722000,0.25391012436102844,0.6665140764476997
1.724000,0.38574807354848556,0.6958113984893568
1.726000,0.2221713588158999,0.7983520256351568
1.728000,0.3100633249408713,0.5688563363088426
1.730000,0.2636758983749142,0.5664148928053712
1.732000,0.1953154802777142,0.6982528419928282
1.734000,0.3491264209964141,0.6445410849164569
1.736000,0.371099412527657,0.7568474860761425
1.738000,0.251468680857557,0.6420996414129855
1.740000,0.2465857938506142,0.7104600595101854
1.742000,0.22705424582284275,0.7251087205310139
1.744000,0.28076600289921416,0.6787212939650569
1.746000,0.3662165255207141,0.5908293278400855
1.748000,0.11718928816662852,0.5688563363088426
1.750000,0.12695506218051422,0.6030365453574426
1.752000,0.19287403677424278,0.6591897459372854
1.754000,0.3271534294651713,0.6689555199511711
1.756000,0.15625238422217136,0.7006942854962996
1.758000,0.3735408560311284,0.7788204776073854
1.760000,0.18310826276035705,0.8154421301594568
1.762000,0.20996414129854277,0.5810635538261998
1.764000,0.30029755092698557,0.5420004577706569
1.766000,0.40527962157625697,0.7006942854962996
1.768000,0.23437857633325704,0.5420004577706569
1.770000,0.19043259327077133,0.8056763561455711
1.772000,0.29541466392004273,0.5859464408331426
1.774000,0.1245136186770428,0.7006942854962996
1.776000,0.3930724040588998,0.7348744945448997
1.778000,0.18799114976729991,0.6616311894407568
1.780000,0.4101625085831998,0.5688563363088426
1.782000,0.2392614633401999,0.6933699549858854
1.784000,0.21972991531242847,0.639658197909514
1.786000,0.3076218814373999,0.6176852063782712
1.788000,0.20752269779507135,0.7006942854962996
1.790000,0.3906309605554284,0.6860456244754711
1.792000,0.21972991531242847,0.7446402685587854
1.794000,0.25879301136797134,0.7177843900205997
1.796000,0.2465857938506142,0.8203250171663996
1.798000,0.15869382772564278,0.742198825055314
1.800000,0.1684596017395285,0.6176852063782712
1.802000,0.15625238422217136,0.5737392233157854
1.804000,0.3295948729686427,0.7910276951247425
1.806000,0.27100022888532843,0.6811627374685283
1.808000,0.319829098954757,0.6713969634546425
1.810000,0.31738765545128556,0.5737392233157854
1.812000,0.3735408560311284,0.656748302433814
1.814000,0.388189517051957,0.7006942854962996
1.816000,0.4126039520866712,0.6640726329442282
1.818000,0.3442435339894713,0.7348744945448997
1.820000,0.23682001983672846,0.7910276951247425
1.822000,0.38086518654154267,0.5664148928053712
1.824000,0.3491264209964141,0.656748302433814
1.826000,0.19775692378118562,0.7934691386282139
1.828000,0.36133363851377126,0.6298924238956283
1.830000,0.29541466392004273,0.6005951018539711
1.832000,0.16601815823605706,0.776379034103914
1.834000,0.251468680857557,0.6323338673990997
1.836000,0.18066681925688563,0.7129015030136568
1.838000,0.20019836728465706,0.6445410849164569
1.840000,0.1953154802777142,0.7470817120622568
1.842000,0.33936064698252844,0.7519645990691997
1.844000,0.32227054245822845,0.5664148928053712
1.846000,0.22949568932631417,0.8349736781872282
1.848000,0.22705424582284275,0.6420996414129855
1.850000,0.1782253757534142,0.6616311894407568
1.852000,0.21240558480201419,0.8398565651941711
1.854000,0.20263981078812848,0.6298924238956283
1.856000,0.319829098954757,0.7788204776073854
1.858000,0.30518043793392846,0.6347753109025711
1.860000,0.3466849774929427,0.6543068589303426
1.862000,0.3466849774929427,0.5590905622949569
1.864000,0.34180209048599985,0.742198825055314
1.866000,0.17090104524299993,0.7690547035934997
1.868000,0.2465857938506142,0.7104600595101854
1.870000,0.3930724040588998,0.7324330510414282
1.872000,0.2832074464026856,0.5639734493018997
1.874000,0.33447775997558554,0.7202258335240711
1.876000,0.2392614633401999,0.7275501640344854
1.878000,0.3637750820172427,0.5615320057984283
1.880000,0.1342793926909285,0.7202258335240711
1.882000,0.35889219501029984,0.639658197909514
1.884000,0.3735408560311284,0.8056763561455711
1.886000,0.354009308003357,0.6445410849164569
1.888000,0.29785610742351415,0.6787212939650569
1.890000,0.16601815823605706,0.673838406958114
1.892000,0.16601815823605706,0.7568474860761425
1.894000,0.1855497062638285,0.7641718165865568
1.896000,0.33936064698252844,0.7788204776073854
1.898000,0.40283817807278555,0.7861448081177996
1.900000,0.3076218814373999,0.6372167544060425
1.902000,0.17090104524299993,0.639658197909514
1.904000,0.35889219501029984,0.8520637827115282
1.906000,0.285648889906157,0.6250095368886854
1.908000,0.37842374303807125,0.7446402685587854
1.910000,0.24414435034714274,0.7055771725032426
1.912000,0.43945983062485694,0.6713969634546425
1.914000,0.42481116960402837,0.6274509803921569
1.916000,0.3295948729686427,0.7348744945448997
1.918000,0.1855497062638285,0.8398565651941711
1.920000,0.27832455939574274,0.7544060425726711
1.922000,0.15625238422217136,0.7592889295796139
1.924000,0.3637750820172427,0.5932707713435569
1.926000,0.336919203479057,0.622568093385214
1.928000,0.21240558480201419,0.7812619211108568
1.930000,0.44190127412832836,0.788586251621271
1.932000,0.4101625085831998,0.7275501640344854
1.934000,0.4101625085831998,0.8252079041733424
1.936000,0.3271534294651713,0.7788204776073854
1.938000,0.3637750820172427,0.6103608758678569
1.940000,0.371099412527657,0.6103608758678569
1.942000,0.2661173418783856,0.7495231555657282
1.944000,0.35889219501029984,0.8130006866559853
1.946000,0.4101625085831998,0.5835049973296712
1.948000,0.2636758983749142,0.7470817120622568
1.950000,0.2929732204165713,0.7006942854962996
1.952000,0.3735408560311284,0.7397573815518426
1.954000,0.2465857938506142,0.742198825055314
1.956000,0.25391012436102844,0.7910276951247425
1.958000,0.17090104524299993,0.5957122148470283
1.960000,0.44678416113527125,0.5810635538261998
1.962000,0.2661173418783856,0.6005951018539711
1.964000,0.27100022888532843,0.6982528419928282
1.966000,0.22949568932631417,0.7055771725032426
1.968000,0.21484702830548563,0.6469825284199283
1.970000,0.34180209048599985,0.8374151216906996
1.972000,0.4126039520866712,0.7031357289997711
1.974000,0.2734416723887999,0.639658197909514
1.976000,0.43945983062485694,0.7910276951247425
1.978000,0.251468680857557,0.7861448081177996
1.980000,0.3320363164721141,0.7568474860761425
1.982000,0.4174868390936141,0.776379034103914
1.984000,0.2221713588158999,0.6030365453574426
1.986000,0.3100633249408713,0.7861448081177996
1.988000,0.32227054245822845,0.5761806668192568
1.990000,0.30518043793392846,0.7104600595101854
1.992000,0.44190127412832836,0.8398565651941711
1.994000,0.3637750820172427,0.6469825284199283
1.996000,0.18310826276035705,0.6543068589303426
1.998000,0.2929732204165713,0.7544060425726711
2.000000,0.1684596017395285,0.6884870679789425
2.002000,0.18799114976729991,0.874036774242771
2.004000,0.37598229953459983,0.5859464408331426
2.006000,0.15625238422217136,0.7788204776073854
2.008000,0.44190127412832836,0.7861448081177996
2.010000,0.38086518654154267,0.6176852063782712
2.012000,0.35889219501029984,0.7592889295796139
2.014000,0.354009308003357,0.8691538872358282
2.016000,0.17578393224994276,0.8471808957045853
2.018000,0.4150453955901427,0.7641718165865568
2.020000,0.42236972610055695,0.7495231555657282
2.022000,0.20263981078812848,0.8471808957045853
2.024000,0.3295948729686427,0.656748302433814
2.026000,0.20996414129854277,0.7641718165865568
2.028000,0.4077210650797284,0.7788204776073854
2.030000,0.4150453955901427,0.7129015030136568
2.032000,0.4516670481422141,0.776379034103914
2.034000,0.371099412527657,0.5957122148470283
2.036000,0.40283817807278555,0.8032349126420997
2.038000,0.4516670481422141,0.8300907911802854
2.040000,0.25391012436102844,0.6152437628747998
2.042000,0.2221713588158999,0.6665140764476997
2.044000,0.4443427176317998,0.8325322346837568
2.046000,0.23437857633325704,0.6445410849164569
2.048000,0.41992828259708553,0.7104600595101854
2.050000,0.2221713588158999,0.8593881132219425
2.052000,0.388189517051957,0.6982528419928282
2.054000,0.2734416723887999,0.7495231555657282
2.056000,0.35156786449988553,0.8642710002288854
2.058000,0.38330663004501414,0.8032349126420997
2.060000,0.27832455939574274,0.7470817120622568
2.062000,0.4565499351491569,0.7714961470969711
2.064000,0.26123445487144276,0.7129015030136568
2.066000,0.35156786449988553,0.7934691386282139
2.068000,0.3100633249408713,0.7837033646143282
2.070000,0.24414435034714274,0.6152437628747998
2.072000,0.18310826276035705,0.6274509803921569
2.074000,0.30029755092698557,0.639658197909514
2.076000,0.35889219501029984,0.8422980086976425
2.078000,0.24414435034714274,0.8300907911802854
2.080000,0.35156786449988553,0.861829556725414
2.082000,0.1953154802777142,0.6616311894407568
2.084000,0.31494621194781414,0.7959105821316853
2.086000,0.37842374303807125,0.6201266498817426
2.088000,0.27832455939574274,0.7324330510414282
2.090000,0.4541084916456855,0.6176852063782712
2.092000,0.302738994430457,0.6152437628747998
2.094000,0.32471198596169987,0.6860456244754711
2.096000,0.40527962157625697,0.8349736781872282
2.098000,0.388189517051957,0.7568474860761425
2.100000,0.18310826276035705,0.6445410849164569
2.102000,0.46631570916304266,0.7177843900205997
2.104000,0.36133363851377126,0.8056763561455711
2.106000,0.43945983062485694,0.8422980086976425
2.108000,0.4443427176317998,0.7348744945448997
2.110000,0.31494621194781414,0.8081177996490425
2.112000,0.39795529106584265,0.7055771725032426
2.114000,0.3930724040588998,0.673838406958114
2.116000,0.28076600289921416,0.6005951018539711
2.118000,0.4174868390936141,0.8178835736629282
2.120000,0.302738994430457,0.6591897459372854
2.122000,0.1953154802777142,0.6713969634546425
2.124000,0.35889219501029984,0.822766460669871
2.126000,0.27100022888532843,0.6689555199511711
2.128000,0.31738765545128556,0.8178835736629282
2.130000,0.34180209048599985,0.6982528419928282
2.132000,0.38086518654154267,0.8838025482566567
2.134000,0.2929732204165713,0.6762798504615855
2.136000,0.43945983062485694,0.7714961470969711
2.138000,0.3564507515068284,0.6982528419928282
2.140000,0.4150453955901427,0.8447394522011139
2.142000,0.41992828259708553,0.7226672770275425
2.144000,0.20019836728465706,0.7861448081177996
2.146000,0.4711985961699855,0.8032349126420997
2.148000,0.32471198596169987,0.6518654154268712
2.150000,0.3466849774929427,0.6689555199511711
2.152000,0.4345769436179141,0.6836041809719997
2.154000,0.4736400396734569,0.8422980086976425
2.156000,0.29785610742351415,0.6933699549858854
2.158000,0.29785610742351415,0.7934691386282139
2.160000,0.4565499351491569,0.8691538872358282
2.162000,0.26123445487144276,0.8276493476768139
2.164000,0.336919203479057,0.8838025482566567
2.166000,0.4541084916456855,0.7910276951247425
2.168000,0.19287403677424278,0.6787212939650569
2.170000,0.2661173418783856,0.8374151216906996
2.172000,0.25635156786449986,0.6860456244754711
2.174000,0.285648889906157,0.874036774242771
2.176000,0.42481116960402837,0.673838406958114
2.178000,0.2758831158922713,0.6689555199511711
2.180000,0.4687571526665141,0.673838406958114
2.182000,0.4614328221560998,0.8471808957045853
2.184000,0.21240558480201419,0.7739375906004425
2.186000,0.2490272373540856,0.7153429465171283
2.188000,0.2392614633401999,0.8374151216906996
2.190000,0.4516670481422141,0.6958113984893568
2.192000,0.19775692378118562,0.8276493476768139
2.194000,0.39795529106584265,0.7714961470969711
2.196000,0.3466849774929427,0.7129015030136568
2.198000,0.21728847180895705,0.6250095368886854
2.200000,0.4150453955901427,0.6128023193713283
2.202000,0.28076600289921416,0.6958113984893568
2.204000,0.22705424582284275,0.7617303730830853
2.206000,0.2832074464026856,0.8276493476768139
2.208000,0.3637750820172427,0.7788204776073854
2.210000,0.46387426565957124,0.8032349126420997
2.212000,0.39795529106584265,0.7788204776073854
2.214000,0.20752269779507135,0.6933699549858854
2.216000,0.19043259327077133,0.8374151216906996
2.218000,0.48584725719081406,0.7812619211108568
2.220000,0.27832455939574274,0.7495231555657282
2.222000,0.22705424582284275,0.7617303730830853
2.224000,0.24414435034714274,0.7714961470969711
2.226000,0.30029755092698557,0.7617303730830853
2.228000,0.3906309605554284,0.8252079041733424
2.230000,0.40039673456931413,0.7934691386282139
2.232000,0.22461280231937134,0.8960097657740139
2.234000,0.4077210650797284,0.6250095368886854
2.236000,0.25635156786449986,0.7592889295796139
2.238000,0.22949568932631417,0.9008926527809568
2.240000,0.3271534294651713,0.8447394522011139
2.242000,0.3735408560311284,0.8422980086976425
2.244000,0.3735408560311284,0.861829556725414
2.246000,0.27832455939574274,0.9106584267948424
2.248000,0.44922560463874267,0.7129015030136568
2.250000,0.2392614633401999,0.6445410849164569
2.252000,0.4809643701838712,0.9057755397878996
2.254000,0.3662165255207141,0.6469825284199283
2.256000,0.21240558480201419,0.7104600595101854
2.258000,0.3125047684443427,0.742198825055314
2.260000,0.4126039520866712,0.8545052262149996
2.262000,0.371099412527657,0.8764782177462425
2.264000,0.36133363851377126,0.8862439917601281
2.266000,0.25635156786449986,0.6836041809719997
2.268000,0.2465857938506142,0.7446402685587854
2.270000,0.2905317769130999,0.6787212939650569
2.272000,0.4443427176317998,0.8496223392080567
2.274000,0.4516670481422141,0.7348744945448997
2.276000,0.3271534294651713,0.9008926527809568
2.278000,0.20996414129854277,0.8520637827115282
2.280000,0.285648889906157,0.7714961470969711
2.282000,0.26123445487144276,0.8154421301594568
2.284000,0.2832074464026856,0.6689555199511711
2.286000,0.45899137865262835,0.7592889295796139
2.288000,0.44922560463874267,0.8911268787670711
2.290000,0.3735408560311284,0.6640726329442282
2.292000,0.3320363164721141,0.822766460669871
2.294000,0.4443427176317998,0.9130998702983139
2.296000,0.4882887006942855,0.7714961470969711
2.298000,0.22461280231937134,0.6347753109025711
2.300000,0.371099412527657,0.8764782177462425
2.302000,0.37598229953459983,0.8007934691386283
2.304000,0.3735408560311284,0.7031357289997711
2.306000,0.4370183871213855,0.7348744945448997
2.308000,0.46387426565957124,0.656748302433814
2.310000,0.4907301441977569,0.6372167544060425
2.312000,0.3271534294651713,0.7226672770275425
2.314000,0.3076218814373999,0.622568093385214
2.316000,0.29541466392004273,0.6836041809719997
2.318000,0.4370183871213855,0.7690547035934997
2.320000,0.21972991531242847,0.8886854352635996
2.322000,0.32227054245822845,0.7934691386282139
2.324000,0.336919203479057,0.8349736781872282
2.326000,0.3735408560311284,0.7983520256351568
2.328000,0.38574807354848556,0.6811627374685283
2.330000,0.31494621194781414,0.856946669718471
2.332000,0.47608148317692833,0.7934691386282139
2.334000,0.44678416113527125,0.8642710002288854
2.336000,0.4882887006942855,0.8545052262149996
2.338000,0.2636758983749142,0.8130006866559853
2.340000,0.35889219501029984,0.8789196612497139
2.342000,0.4516670481422141,0.8447394522011139
2.344000,0.4126039520866712,0.8105592431525139
2.346000,0.32471198596169987,0.8886854352635996
2.348000,0.5004959182116426,0.7861448081177996
2.350000,0.2832074464026856,0.8056763561455711
2.352000,0.4101625085831998,0.8178835736629282
2.354000,0.4931715877012284,0.7959105821316853
2.356000,0.2880903334096284,0.7812619211108568
2.358000,0.268558785381857,0.8911268787670711
2.360000,0.25879301136797134,0.6713969634546425
2.362000,0.42481116960402837,0.8349736781872282
2.364000,0.37598229953459983,0.8154421301594568
2.366000,0.5078202487220569,0.9277485313191425
2.368000,0.388189517051957,0.7837033646143282
2.370000,0.3662165255207141,0.6420996414129855
2.372000,0.45899137865262835,0.8984512092774853
2.374000,0.37598229953459983,0.708018616006714
2.376000,0.21240558480201419,0.9106584267948424
2.378000,0.4565499351491569,0.6616311894407568
2.380000,0.2490272373540856,0.8862439917601281
2.382000,0.32471198596169987,0.8593881132219425
2.384000,0.23193713282978562,0.7299916075379568
2.386000,0.21728847180895705,0.6543068589303426
2.388000,0.32227054245822845,0.6347753109025711
2.390000,0.28076600289921416,0.8056763561455711
2.392000,0.4370183871213855,0.7397573815518426
2.394000,0.3442435339894713,0.6665140764476997
2.396000,0.4614328221560998,0.7519645990691997
2.398000,0.3100633249408713,0.9130998702983139
2.400000,0.3930724040588998,0.8032349126420997
2.402000,0.47608148317692833,0.8105592431525139
2.404000,0.285648889906157,0.7299916075379568
2.406000,0.285648889906157,0.822766460669871
2.408000,0.4126039520866712,0.8325322346837568
2.410000,0.4443427176317998,0.7861448081177996
2.412000,0.36865796902418557,0.6884870679789425
2.414000,0.34180209048599985,0.776379034103914
2.416000,0.5127031357289997,0.9033340962844282
2.418000,0.2221713588158999,0.6591897459372854
2.420000,0.24414435034714274,0.7544060425726711
2.422000,0.3125047684443427,0.9155413138017853
2.424000,0.46631570916304266,0.8105592431525139
2.426000,0.3662165255207141,0.7568474860761425
2.428000,0.4931715877012284,0.7934691386282139
