timestamp_s,ai0_V,ai1_V
34.512000,4.279850461585412,4.482490272373541
34.514000,4.160219729915313,4.367742427710383
34.516000,4.309147783627069,4.575265125505455
34.518000,4.270084687571527,4.5850308995193405
34.520000,4.399481193255513,4.541084916456855
34.522000,4.382391088731213,4.487373159380484
34.524000,4.409246967269398,4.343327992675669
34.526000,4.340886549172198,4.570382238498512
34.528000,4.1528953994048985,4.406805523765927
34.530000,4.301823453116655,4.436102845807584
34.532000,4.426337071793698,4.553292133974212
34.534000,4.345769436179141,4.467841611352712
34.536000,4.167544060425727,4.582589456015869
34.538000,4.2578774700541695,4.563057907988098
34.540000,4.248111696040284,4.499580376897841
34.542000,4.426337071793698,4.350652323186083
34.544000,4.2114900434882125,4.577706569008926
34.546000,4.140688181887541,4.531319142442969
34.548000,4.233463035019455,4.492256046387427
34.550000,4.277409018081941,4.475165941863127
34.552000,4.3042648966201265,4.414129854276341
34.554000,4.309147783627069,4.426337071793698
34.556000,4.243228809033341,4.587472343022812
34.558000,4.24078736552987,4.397039749752041
34.560000,4.338445105668726,4.494697489890898
34.562000,4.145571068894484,4.580148012512398
34.564000,4.191958495460441,4.41168841077287
34.566000,4.3335622186617835,4.382391088731213
34.568000,4.379949645227741,4.475165941863127
34.570000,4.274967574578469,4.370183871213855
34.572000,4.343327992675669,4.367742427710383
34.574000,4.216372930495155,4.597238117036698
34.576000,4.3628595407034405,4.4214541847867554
34.578000,4.282291905088884,4.506904707408255
34.580000,4.150453955901427,4.348210879682612
34.582000,4.401922636758984,4.497138933394369
34.584000,4.1528953994048985,4.340886549172198
34.586000,4.39459830624857,4.41168841077287
34.588000,4.426337071793698,4.399481193255513
34.590000,4.196841382467384,4.489814602883955
34.592000,4.24078736552987,4.5264362554360265
34.594000,4.1992828259708554,4.580148012512398
34.596000,4.145571068894484,4.409246967269398
34.598000,4.179751277943084,4.502021820401312
34.600000,4.355535210193026,4.560616464484626
34.602000,4.382391088731213,4.331120775158312
34.604000,4.196841382467384,4.563057907988098
34.606000,4.226138704509041,4.511787594415198
34.608000,4.250553139543755,4.323796444647898
34.610000,4.321355001144426,4.548409246967269
34.612000,4.270084687571527,4.497138933394369
34.614000,4.2578774700541695,4.39459830624857
34.616000,4.184634164950027,4.589913786526283
34.618000,4.216372930495155,4.60212100404364
34.620000,4.267643244068055,4.423895628290227
34.622000,4.440985732814527,4.528877698939498
34.624000,4.279850461585412,4.499580376897841
34.626000,4.238345922026398,4.570382238498512
34.628000,4.274967574578469,4.360418097199969
34.630000,4.2114900434882125,4.519111924925612
34.632000,4.187075608453498,4.336003662165255
34.634000,4.340886549172198,4.331120775158312
34.636000,4.248111696040284,4.443427176317998
34.638000,4.350652323186083,4.475165941863127
34.640000,4.306706340123598,4.567940794995041
34.642000,4.387273975738156,4.360418097199969
34.644000,4.355535210193026,4.519111924925612
34.646000,4.284733348592355,4.409246967269398
34.648000,4.345769436179141,4.494697489890898
34.650000,4.331120775158312,4.599679560540169
34.652000,4.436102845807584,4.533760585946441
34.654000,4.235904478522927,4.39459830624857
34.656000,4.294499122606241,4.387273975738156
34.658000,4.436102845807584,4.423895628290227
34.660000,4.426337071793698,4.506904707408255
34.662000,4.387273975738156,4.326237888151369
34.664000,4.270084687571527,4.482490272373541
34.666000,4.3042648966201265,4.592355230029755
34.668000,4.196841382467384,4.389715419241627
34.670000,4.4214541847867554,4.467841611352712
34.672000,4.372625314717326,4.511787594415198
34.674000,4.382391088731213,4.592355230029755
34.676000,4.331120775158312,4.41168841077287
34.678000,4.265201800564584,4.384832532234684
34.680000,4.2871747920958265,4.572823682001983
34.682000,4.1821927214465555,4.350652323186083
34.684000,4.2578774700541695,4.4214541847867554
34.686000,4.279850461585412,4.46295872434577
34.688000,4.42877851529717,4.426337071793698
34.690000,4.436102845807584,4.3628595407034405
34.692000,4.306706340123598,4.607003891050583
34.694000,4.3042648966201265,4.609445334554055
34.696000,4.419012741283284,4.443427176317998
34.698000,4.204165712977798,4.489814602883955
34.700000,4.196841382467384,4.60212100404364
34.702000,4.20660715648127,4.3628595407034405
34.704000,4.294499122606241,4.379949645227741
34.706000,4.3042648966201265,4.440985732814527
34.708000,4.284733348592355,4.594796673533226
34.710000,4.20660715648127,4.357976653696498
34.712000,4.274967574578469,4.4043640802624555
34.714000,4.194399938963913,4.453192950331884
34.716000,4.423895628290227,4.497138933394369
34.718000,4.311589227130541,4.409246967269398
34.720000,4.235904478522927,4.531319142442969
34.722000,4.277409018081941,4.3628595407034405
34.724000,4.37750820172427,4.5386434729533836
34.726000,4.389715419241627,4.460517280842298
34.728000,4.448310063324941,4.5386434729533836
34.730000,4.360418097199969,4.340886549172198
34.732000,4.267643244068055,4.5093461509117265
34.734000,4.306706340123598,4.533760585946441
34.736000,4.235904478522927,4.3750667582207985
34.738000,4.226138704509041,4.348210879682612
34.740000,4.157778286411841,4.409246967269398
34.742000,4.360418097199969,4.560616464484626
34.744000,4.284733348592355,4.443427176317998
34.746000,4.277409018081941,4.350652323186083
34.748000,4.274967574578469,4.401922636758984
34.750000,4.294499122606241,4.401922636758984
34.752000,4.179751277943084,4.589913786526283
34.754000,4.379949645227741,4.4336614023041125
34.756000,4.3628595407034405,4.611886778057526
34.758000,4.41168841077287,4.355535210193026
34.760000,4.187075608453498,4.460517280842298
34.762000,4.274967574578469,4.511787594415198
34.764000,4.284733348592355,4.553292133974212
34.766000,4.355535210193026,4.348210879682612
34.768000,4.357976653696498,4.365300984206912
34.770000,4.314030670634012,4.506904707408255
34.772000,4.357976653696498,4.523994811932555
34.774000,4.306706340123598,4.523994811932555
34.776000,4.294499122606241,4.516670481422141
34.778000,4.426337071793698,4.431219958800641
34.780000,4.221255817502098,4.487373159380484
34.782000,4.4336614023041125,4.5093461509117265
34.784000,4.4336614023041125,4.455634393835355
34.786000,4.343327992675669,4.345769436179141
34.788000,4.44586861982147,4.348210879682612
34.790000,4.367742427710383,4.3750667582207985
34.792000,4.3750667582207985,4.467841611352712
34.794000,4.436102845807584,4.519111924925612
34.796000,4.282291905088884,4.406805523765927
34.798000,4.226138704509041,4.572823682001983
34.800000,4.243228809033341,4.497138933394369
34.802000,4.209048599984741,4.5557335774776835
34.804000,4.243228809033341,4.523994811932555
34.806000,4.162661173418784,4.575265125505455
34.808000,4.301823453116655,4.426337071793698
34.810000,4.423895628290227,4.531319142442969
34.812000,4.22369726100557,4.338445105668726
34.814000,4.265201800564584,4.397039749752041
34.816000,4.277409018081941,4.560616464484626
34.818000,4.160219729915313,4.506904707408255
34.820000,4.370183871213855,4.594796673533226
34.822000,4.18951705195697,4.494697489890898
34.824000,4.255436026550698,4.499580376897841
34.826000,4.216372930495155,4.516670481422141
34.828000,4.455634393835355,4.460517280842298
34.830000,4.318913557640955,4.370183871213855
34.832000,4.3750667582207985,4.582589456015869
34.834000,4.245670252536812,4.475165941863127
34.836000,4.235904478522927,4.416571297779813
34.838000,4.274967574578469,4.340886549172198
34.840000,4.3042648966201265,4.536202029449912
34.842000,4.431219958800641,4.536202029449912
34.844000,4.41168841077287,4.550850690470741
34.846000,4.160219729915313,4.5264362554360265
34.848000,4.20660715648127,4.4043640802624555
34.850000,4.1992828259708554,4.475165941863127
34.852000,4.336003662165255,4.521553368429084
34.854000,4.345769436179141,4.592355230029755
34.856000,4.2871747920958265,4.458075837338827
34.858000,4.267643244068055,4.416571297779813
34.860000,4.260318913557641,4.621652552071412
34.862000,4.3750667582207985,4.599679560540169
34.864000,4.353093766689555,4.409246967269398
34.866000,4.233463035019455,4.597238117036698
34.868000,4.321355001144426,4.63385976958877
34.870000,4.328679331654841,4.541084916456855
34.872000,4.311589227130541,4.594796673533226
34.874000,4.397039749752041,4.37750820172427
34.876000,4.167544060425727,4.353093766689555
34.878000,4.426337071793698,4.353093766689555
34.880000,4.416571297779813,4.357976653696498
34.882000,4.318913557640955,4.453192950331884
34.884000,4.406805523765927,4.61921110856794
34.886000,4.336003662165255,4.431219958800641
34.888000,4.336003662165255,4.523994811932555
34.890000,4.436102845807584,4.470283054856184
34.892000,4.209048599984741,4.628976882581827
34.894000,4.365300984206912,4.519111924925612
34.896000,4.379949645227741,4.63385976958877
34.898000,4.37750820172427,4.401922636758984
34.900000,4.340886549172198,4.523994811932555
34.902000,4.248111696040284,4.592355230029755
34.904000,4.350652323186083,4.611886778057526
34.906000,4.353093766689555,4.6265354390783555
34.908000,4.233463035019455,4.5850308995193405
34.910000,4.399481193255513,4.4336614023041125
34.912000,4.218814373998627,4.470283054856184
34.914000,4.162661173418784,4.39459830624857
34.916000,4.201724269474327,4.60212100404364
34.918000,4.1992828259708554,4.580148012512398
34.920000,4.274967574578469,4.545967803463798
34.922000,4.343327992675669,4.379949645227741
34.924000,4.3750667582207985,4.636301213092241
34.926000,4.196841382467384,4.4800488288700695
34.928000,4.372625314717326,4.392156862745098
34.930000,4.357976653696498,4.611886778057526
34.932000,4.289616235599298,4.46295872434577
34.934000,4.179751277943084,4.414129854276341
34.936000,4.443427176317998,4.575265125505455
34.938000,4.419012741283284,4.414129854276341
34.940000,4.314030670634012,4.416571297779813
34.942000,4.2578774700541695,4.61921110856794
34.944000,4.436102845807584,4.453192950331884
34.946000,4.353093766689555,4.599679560540169
34.948000,4.401922636758984,4.604562447547112
34.950000,4.204165712977798,4.607003891050583
34.952000,4.289616235599298,4.345769436179141
34.954000,4.296940566109712,4.492256046387427
34.956000,4.389715419241627,4.621652552071412
34.958000,4.314030670634012,4.4336614023041125
34.960000,4.252994583047227,4.580148012512398
34.962000,4.24078736552987,4.502021820401312
34.964000,4.331120775158312,4.348210879682612
34.966000,4.213931486991684,4.414129854276341
34.968000,4.3335622186617835,4.443427176317998
34.970000,4.191958495460441,4.406805523765927
34.972000,4.270084687571527,4.636301213092241
34.974000,4.409246967269398,4.360418097199969
34.976000,4.39459830624857,4.599679560540169
34.978000,4.399481193255513,4.5093461509117265
34.980000,4.345769436179141,4.582589456015869
34.982000,4.255436026550698,4.565499351491569
34.984000,4.274967574578469,4.61921110856794
34.986000,4.39459830624857,4.60212100404364
34.988000,4.345769436179141,4.384832532234684
34.990000,4.18951705195697,4.528877698939498
34.992000,4.255436026550698,4.577706569008926
34.994000,4.1821927214465555,4.587472343022812
34.996000,4.184634164950027,4.494697489890898
34.998000,4.3750667582207985,4.60212100404364
35.000000,4.370183871213855,4.443427176317998
35.002000,4.262760357061112,4.4214541847867554
35.004000,4.4214541847867554,4.355535210193026
35.006000,4.294499122606241,4.502021820401312
35.008000,4.3335622186617835,4.565499351491569
35.010000,4.1992828259708554,4.519111924925612
35.012000,4.4336614023041125,4.6143282215609975
35.014000,4.194399938963913,4.416571297779813
35.016000,4.431219958800641,4.531319142442969
35.018000,4.2114900434882125,4.548409246967269
35.020000,4.196841382467384,4.448310063324941
35.022000,4.436102845807584,4.506904707408255
35.024000,4.323796444647898,4.6265354390783555
35.026000,4.414129854276341,4.536202029449912
35.028000,4.326237888151369,4.44586861982147
35.030000,4.3164721141374836,4.5850308995193405
35.032000,4.306706340123598,4.4800488288700695
35.034000,4.397039749752041,4.628976882581827
35.036000,4.353093766689555,4.604562447547112
35.038000,4.194399938963913,4.582589456015869
35.040000,4.1992828259708554,4.5850308995193405
35.042000,4.328679331654841,4.465400167849241
35.044000,4.321355001144426,4.60212100404364
35.046000,4.392156862745098,4.6143282215609975
35.048000,4.372625314717326,4.419012741283284
35.050000,4.309147783627069,4.521553368429084
35.052000,4.348210879682612,4.553292133974212
35.054000,4.399481193255513,4.609445334554055
35.056000,4.409246967269398,4.348210879682612
35.058000,4.3628595407034405,4.357976653696498
35.060000,4.196841382467384,4.458075837338827
35.062000,4.2285801480125125,4.465400167849241
35.064000,4.213931486991684,4.426337071793698
35.066000,4.453192950331884,4.636301213092241
35.068000,4.401922636758984,4.440985732814527
35.070000,4.318913557640955,4.348210879682612
35.072000,4.250553139543755,4.560616464484626
35.074000,4.250553139543755,4.533760585946441
35.076000,4.42877851529717,4.567940794995041
35.078000,4.2578774700541695,4.607003891050583
35.080000,4.321355001144426,4.589913786526283
35.082000,4.436102845807584,4.458075837338827
35.084000,4.174868390936141,4.567940794995041
35.086000,4.252994583047227,4.3750667582207985
35.088000,4.472724498359655,4.531319142442969
35.090000,4.42877851529717,4.414129854276341
35.092000,4.292057679102769,4.616769665064469
35.094000,4.238345922026398,4.543526359960326
35.096000,4.467841611352712,4.426337071793698
35.098000,4.365300984206912,4.401922636758984
35.100000,4.467841611352712,4.536202029449912
35.102000,4.213931486991684,4.628976882581827
35.104000,4.453192950331884,4.372625314717326
35.106000,4.414129854276341,4.360418097199969
35.108000,4.431219958800641,4.355535210193026
35.110000,4.3335622186617835,4.648508430609598
35.112000,4.20660715648127,4.42877851529717
35.114000,4.423895628290227,4.636301213092241
35.116000,4.401922636758984,4.477607385366598
35.118000,4.416571297779813,4.438544289311055
35.120000,4.18951705195697,4.438544289311055
35.122000,4.204165712977798,4.511787594415198
35.124000,4.367742427710383,4.528877698939498
35.126000,4.406805523765927,4.41168841077287
35.128000,4.252994583047227,4.599679560540169
35.130000,4.460517280842298,4.531319142442969
35.132000,4.309147783627069,4.492256046387427
35.134000,4.262760357061112,4.3628595407034405
35.136000,4.1821927214465555,4.46295872434577
35.138000,4.4507515068284125,4.521553368429084
35.140000,4.465400167849241,4.528877698939498
35.142000,4.196841382467384,4.577706569008926
35.144000,4.270084687571527,4.487373159380484
35.146000,4.184634164950027,4.487373159380484
35.148000,4.4214541847867554,4.389715419241627
35.150000,4.3335622186617835,4.431219958800641
35.152000,4.4336614023041125,4.499580376897841
35.154000,4.262760357061112,4.502021820401312
35.156000,4.340886549172198,4.519111924925612
35.158000,4.423895628290227,4.467841611352712
35.160000,4.265201800564584,4.431219958800641
35.162000,4.245670252536812,4.477607385366598
35.164000,4.448310063324941,4.6265354390783555
35.166000,4.477607385366598,4.477607385366598
35.168000,4.323796444647898,4.355535210193026
35.170000,4.37750820172427,4.44586861982147
35.172000,4.2285801480125125,4.577706569008926
35.174000,4.2578774700541695,4.438544289311055
35.176000,4.46295872434577,4.392156862745098
35.178000,4.321355001144426,4.387273975738156
35.180000,4.37750820172427,4.541084916456855
35.182000,4.289616235599298,4.4800488288700695
35.184000,4.299382009613184,4.523994811932555
35.186000,4.360418097199969,4.582589456015869
35.188000,4.2871747920958265,4.436102845807584
35.190000,4.218814373998627,4.399481193255513
35.192000,4.309147783627069,4.5850308995193405
35.194000,4.2114900434882125,4.641184100099184
35.196000,4.357976653696498,4.484931715877012
35.198000,4.209048599984741,4.597238117036698
35.200000,4.270084687571527,4.438544289311055
35.202000,4.292057679102769,4.504463263904784
35.204000,4.472724498359655,4.414129854276341
35.206000,4.262760357061112,4.470283054856184
35.208000,4.443427176317998,4.636301213092241
35.210000,4.3164721141374836,4.455634393835355
35.212000,4.282291905088884,4.37750820172427
35.214000,4.1992828259708554,4.609445334554055
35.216000,4.387273975738156,4.589913786526283
35.218000,4.343327992675669,4.4043640802624555
35.220000,4.440985732814527,4.553292133974212
35.222000,4.2578774700541695,4.397039749752041
35.224000,4.1992828259708554,4.494697489890898
35.226000,4.336003662165255,4.565499351491569
35.228000,4.277409018081941,4.6265354390783555
35.230000,4.24078736552987,4.550850690470741
35.232000,4.328679331654841,4.477607385366598
35.234000,4.379949645227741,4.519111924925612
35.236000,4.314030670634012,4.365300984206912
35.238000,4.18951705195697,4.506904707408255
35.240000,4.482490272373541,4.492256046387427
35.242000,4.340886549172198,4.565499351491569
35.244000,4.299382009613184,4.37750820172427
35.246000,4.213931486991684,4.44586861982147
35.248000,4.399481193255513,4.440985732814527
35.250000,4.436102845807584,4.560616464484626
35.252000,4.294499122606241,4.360418097199969
35.254000,4.3335622186617835,4.5386434729533836
35.256000,4.360418097199969,4.46295872434577
35.258000,4.37750820172427,4.44586861982147
35.260000,4.3042648966201265,4.541084916456855
35.262000,4.389715419241627,4.6558327611200125
35.264000,4.2114900434882125,4.506904707408255
35.266000,4.311589227130541,4.658274204623484
35.268000,4.2285801480125125,4.589913786526283
35.270000,4.255436026550698,4.580148012512398
35.272000,4.252994583047227,4.399481193255513
35.274000,4.343327992675669,4.631418326085298
35.276000,4.455634393835355,4.536202029449912
35.278000,4.416571297779813,4.4043640802624555
35.280000,4.360418097199969,4.406805523765927
35.282000,4.353093766689555,4.489814602883955
35.284000,4.4043640802624555,4.3750667582207985
35.286000,4.482490272373541,4.5093461509117265
35.288000,4.321355001144426,4.467841611352712
35.290000,4.482490272373541,4.519111924925612
35.292000,4.39459830624857,4.4336614023041125
35.294000,4.409246967269398,4.528877698939498
35.296000,4.238345922026398,4.533760585946441
35.298000,4.443427176317998,4.531319142442969
35.300000,4.245670252536812,4.458075837338827
35.302000,4.306706340123598,4.621652552071412
35.304000,4.348210879682612,4.470283054856184
35.306000,4.365300984206912,4.616769665064469
35.308000,4.336003662165255,4.3750667582207985
35.310000,4.231021591515984,4.504463263904784
35.312000,4.294499122606241,4.472724498359655
35.314000,4.487373159380484,4.580148012512398
35.316000,4.282291905088884,4.631418326085298
35.318000,4.365300984206912,4.484931715877012
35.320000,4.2285801480125125,4.458075837338827
35.322000,4.282291905088884,4.472724498359655
35.324000,4.360418097199969,4.631418326085298
35.326000,4.2871747920958265,4.587472343022812
35.328000,4.443427176317998,4.536202029449912
35.330000,4.309147783627069,4.401922636758984
35.332000,4.2578774700541695,4.370183871213855
35.334000,4.426337071793698,4.458075837338827
35.336000,4.460517280842298,4.487373159380484
35.338000,4.226138704509041,4.528877698939498
35.340000,4.2871747920958265,4.431219958800641
35.342000,4.2114900434882125,4.6558327611200125
35.344000,4.24078736552987,4.607003891050583
35.346000,4.4214541847867554,4.365300984206912
35.348000,4.201724269474327,4.387273975738156
35.350000,4.482490272373541,4.541084916456855
35.352000,4.231021591515984,4.65094987411307
35.354000,4.387273975738156,4.6436255436026554
35.356000,4.477607385366598,4.392156862745098
35.358000,4.245670252536812,4.5386434729533836
35.360000,4.270084687571527,4.467841611352712
35.362000,4.431219958800641,4.577706569008926
35.364000,4.318913557640955,4.545967803463798
35.366000,4.3335622186617835,4.406805523765927
35.368000,4.299382009613184,4.511787594415198
35.370000,4.431219958800641,4.431219958800641
35.372000,4.2114900434882125,4.467841611352712
35.374000,4.24078736552987,4.367742427710383
35.376000,4.24078736552987,4.44586861982147
35.378000,4.416571297779813,4.628976882581827
35.380000,4.289616235599298,4.523994811932555
35.382000,4.372625314717326,4.646066987106127
35.384000,4.489814602883955,4.6436255436026554
35.386000,4.296940566109712,4.506904707408255
35.388000,4.279850461585412,4.582589456015869
35.390000,4.436102845807584,4.594796673533226
35.392000,4.365300984206912,4.550850690470741
35.394000,4.218814373998627,4.514229037918669
35.396000,4.340886549172198,4.426337071793698
35.398000,4.279850461585412,4.39459830624857
35.400000,4.4800488288700695,4.567940794995041
35.402000,4.372625314717326,4.4214541847867554
35.404000,4.472724498359655,4.367742427710383
35.406000,4.448310063324941,4.548409246967269
35.408000,4.353093766689555,4.499580376897841
35.410000,4.226138704509041,4.39459830624857
35.412000,4.243228809033341,4.543526359960326
35.414000,4.401922636758984,4.372625314717326
35.416000,4.277409018081941,4.594796673533226
35.418000,4.494697489890898,4.492256046387427
35.420000,4.3628595407034405,4.399481193255513
35.422000,4.353093766689555,4.558175020981155
35.424000,4.492256046387427,4.3750667582207985
35.426000,4.3628595407034405,4.611886778057526
35.428000,4.39459830624857,4.472724498359655
35.430000,4.448310063324941,4.533760585946441
35.432000,4.423895628290227,4.6558327611200125
35.434000,4.426337071793698,4.65094987411307
35.436000,4.397039749752041,4.438544289311055
35.438000,4.2871747920958265,4.502021820401312
35.440000,4.343327992675669,4.648508430609598
35.442000,4.279850461585412,4.541084916456855
35.444000,4.209048599984741,4.66803997863737
35.446000,4.272526131074998,4.384832532234684
35.448000,4.370183871213855,4.646066987106127
35.450000,4.348210879682612,4.475165941863127
35.452000,4.277409018081941,4.660715648126955
35.454000,4.318913557640955,4.4336614023041125
35.456000,4.419012741283284,4.414129854276341
35.458000,4.438544289311055,4.419012741283284
35.460000,4.406805523765927,4.370183871213855
35.462000,4.3628595407034405,4.5386434729533836
35.464000,4.470283054856184,4.4507515068284125
35.466000,4.448310063324941,4.4214541847867554
35.468000,4.360418097199969,4.506904707408255
35.470000,4.348210879682612,4.6265354390783555
35.472000,4.282291905088884,4.440985732814527
35.474000,4.497138933394369,4.487373159380484
35.476000,4.497138933394369,4.646066987106127
35.478000,4.226138704509041,4.641184100099184
35.480000,4.360418097199969,4.599679560540169
35.482000,4.20660715648127,4.372625314717326
35.484000,4.336003662165255,4.506904707408255
35.486000,4.292057679102769,4.414129854276341
35.488000,4.226138704509041,4.502021820401312
35.490000,4.4043640802624555,4.431219958800641
35.492000,4.470283054856184,4.5264362554360265
35.494000,4.37750820172427,4.61921110856794
35.496000,4.357976653696498,4.494697489890898
35.498000,4.384832532234684,4.572823682001983
35.500000,4.311589227130541,4.523994811932555
35.502000,4.262760357061112,4.621652552071412
35.504000,4.2578774700541695,4.607003891050583
35.506000,4.279850461585412,4.604562447547112
35.508000,4.37750820172427,4.6436255436026554
35.510000,4.431219958800641,4.4043640802624555
35.512000,4.443427176317998,4.541084916456855
35.514000,4.20660715648127,4.455634393835355
35.516000,4.409246967269398,4.39459830624857
35.518000,4.465400167849241,4.599679560540169
35.520000,4.299382009613184,4.448310063324941
35.522000,4.306706340123598,4.587472343022812
35.524000,4.231021591515984,4.570382238498512
35.526000,4.4800488288700695,4.5850308995193405
35.528000,4.44586861982147,4.399481193255513
35.530000,4.260318913557641,4.497138933394369
35.532000,4.348210879682612,4.560616464484626
35.534000,4.484931715877012,4.37750820172427
35.536000,4.360418097199969,4.638742656595713
35.538000,4.3164721141374836,4.406805523765927
35.540000,4.4800488288700695,4.65094987411307
35.542000,4.39459830624857,4.628976882581827
35.544000,4.2285801480125125,4.516670481422141
35.546000,4.270084687571527,4.440985732814527
35.548000,4.231021591515984,4.609445334554055
35.550000,4.367742427710383,4.382391088731213
35.552000,4.436102845807584,4.638742656595713
35.554000,4.274967574578469,4.582589456015869
35.556000,4.399481193255513,4.550850690470741
35.558000,4.296940566109712,4.438544289311055
35.560000,4.489814602883955,4.658274204623484
35.562000,4.489814602883955,4.536202029449912
35.564000,4.431219958800641,4.5093461509117265
35.566000,4.213931486991684,4.589913786526283
35.568000,4.392156862745098,4.604562447547112
35.570000,4.472724498359655,4.658274204623484
35.572000,4.389715419241627,4.4800488288700695
35.574000,4.458075837338827,4.66803997863737
35.576000,4.233463035019455,4.553292133974212
35.578000,4.397039749752041,4.384832532234684
35.580000,4.2871747920958265,4.653391317616541
35.582000,4.360418097199969,4.550850690470741
35.584000,4.44586861982147,4.523994811932555
35.586000,4.218814373998627,4.44586861982147
35.588000,4.343327992675669,4.641184100099184
35.590000,4.282291905088884,4.379949645227741
35.592000,4.267643244068055,4.528877698939498
35.594000,4.370183871213855,4.470283054856184
35.596000,4.379949645227741,4.387273975738156
35.598000,4.3750667582207985,4.6436255436026554
35.600000,4.465400167849241,4.545967803463798
35.602000,4.409246967269398,4.663157091630427
35.604000,4.453192950331884,4.660715648126955
35.606000,4.294499122606241,4.670481422140841
35.608000,4.384832532234684,4.646066987106127
35.610000,4.382391088731213,4.399481193255513
35.612000,4.328679331654841,4.453192950331884
35.614000,4.438544289311055,4.592355230029755
35.616000,4.443427176317998,4.431219958800641
35.618000,4.436102845807584,4.565499351491569
35.620000,4.487373159380484,4.533760585946441
35.622000,4.231021591515984,4.5093461509117265
35.624000,4.455634393835355,4.440985732814527
35.626000,4.482490272373541,4.4336614023041125
35.628000,4.475165941863127,4.628976882581827
35.630000,4.336003662165255,4.423895628290227
35.632000,4.399481193255513,4.475165941863127
35.634000,4.46295872434577,4.384832532234684
35.636000,4.282291905088884,4.653391317616541
35.638000,4.419012741283284,4.379949645227741
35.640000,4.3164721141374836,4.460517280842298
35.642000,4.39459830624857,4.638742656595713
35.644000,4.267643244068055,4.658274204623484
35.646000,4.235904478522927,4.487373159380484
35.648000,4.255436026550698,4.6558327611200125
35.650000,4.41168841077287,4.467841611352712
35.652000,4.221255817502098,4.648508430609598
35.654000,4.470283054856184,4.519111924925612
35.656000,4.250553139543755,4.499580376897841
35.658000,4.289616235599298,4.604562447547112
35.660000,4.255436026550698,4.594796673533226
35.662000,4.292057679102769,4.611886778057526
35.664000,4.328679331654841,4.6729228656443125
35.666000,4.458075837338827,4.4214541847867554
35.668000,4.235904478522927,4.631418326085298
35.670000,4.370183871213855,4.646066987106127
35.672000,4.274967574578469,4.5386434729533836
35.674000,4.392156862745098,4.4043640802624555
35.676000,4.467841611352712,4.5386434729533836
35.678000,4.213931486991684,4.419012741283284
35.680000,4.3164721141374836,4.572823682001983
35.682000,4.311589227130541,4.631418326085298
35.684000,4.2871747920958265,4.621652552071412
35.686000,4.360418097199969,4.604562447547112
35.688000,4.345769436179141,4.4800488288700695
35.690000,4.245670252536812,4.609445334554055
35.692000,4.3164721141374836,4.66803997863737
35.694000,4.3750667582207985,4.5850308995193405
35.696000,4.389715419241627,4.497138933394369
35.698000,4.3042648966201265,4.521553368429084
35.700000,4.245670252536812,4.594796673533226
35.702000,4.2285801480125125,4.401922636758984
35.704000,4.216372930495155,4.489814602883955
35.706000,4.416571297779813,4.545967803463798
35.708000,4.260318913557641,4.384832532234684
35.710000,4.475165941863127,4.46295872434577
35.712000,4.470283054856184,4.419012741283284
35.714000,4.382391088731213,4.677805752651255
35.716000,4.392156862745098,4.511787594415198
35.718000,4.39459830624857,4.548409246967269
35.720000,4.252994583047227,4.42877851529717
35.722000,4.279850461585412,4.4214541847867554
35.724000,4.516670481422141,4.448310063324941
35.726000,4.350652323186083,4.521553368429084
35.728000,4.431219958800641,4.475165941863127
35.730000,4.292057679102769,4.487373159380484
35.732000,4.392156862745098,4.663157091630427
35.734000,4.3042648966201265,4.589913786526283
35.736000,4.4043640802624555,4.494697489890898
35.738000,4.296940566109712,4.46295872434577
35.740000,4.331120775158312,4.611886778057526
35.742000,4.4507515068284125,4.589913786526283
35.744000,4.272526131074998,4.409246967269398
35.746000,4.3628595407034405,4.577706569008926
35.748000,4.399481193255513,4.502021820401312
35.750000,4.406805523765927,4.6436255436026554
35.752000,4.392156862745098,4.660715648126955
35.754000,4.414129854276341,4.658274204623484
35.756000,4.274967574578469,4.560616464484626
35.758000,4.22369726100557,4.492256046387427
35.760000,4.3164721141374836,4.506904707408255
35.762000,4.502021820401312,4.458075837338827
35.764000,4.323796444647898,4.4800488288700695
35.766000,4.248111696040284,4.541084916456855
35.768000,4.5093461509117265,4.41168841077287
35.770000,4.24078736552987,4.492256046387427
35.772000,4.326237888151369,4.553292133974212
35.774000,4.41168841077287,4.675364309147784
35.776000,4.487373159380484,4.42877851529717
35.778000,4.372625314717326,4.648508430609598
35.780000,4.3335622186617835,4.594796673533226
35.782000,4.458075837338827,4.465400167849241
35.784000,4.292057679102769,4.572823682001983
35.786000,4.448310063324941,4.484931715877012
35.788000,4.3628595407034405,4.553292133974212
35.790000,4.226138704509041,4.46295872434577
35.792000,4.506904707408255,4.460517280842298
35.794000,4.489814602883955,4.6265354390783555
35.796000,4.438544289311055,4.41168841077287
35.798000,4.24078736552987,4.687571526665141
35.800000,4.516670481422141,4.665598535133898
35.802000,4.245670252536812,4.42877851529717
35.804000,4.350652323186083,4.570382238498512
35.806000,4.255436026550698,4.484931715877012
35.808000,4.382391088731213,4.636301213092241
35.810000,4.311589227130541,4.653391317616541
35.812000,4.37750820172427,4.616769665064469
35.814000,4.250553139543755,4.397039749752041
35.816000,4.387273975738156,4.423895628290227
35.818000,4.274967574578469,4.61921110856794
35.820000,4.521553368429084,4.39459830624857
35.822000,4.231021591515984,4.604562447547112
35.824000,4.284733348592355,4.482490272373541
